0,-26.280172666666665,0.651,18340.060180664062,5938.675571918488,1864.8527135849,1274.987396299839,884.9208533763885,1940.028281211853,1022.128667473793,648.8464052081108,843.3259021043777,1786.3445093035698,615.3857042789459,1056.3885164260864,663.4527361094952,1461.1488744020462,313.9751281514764,348.346897020936,215.6506288331002,212.96374228596687,97.0169852823019,190.60871085897088,130.64591701328754,70.3863890171051,150.60464815422893,104.79659820348024,90.94152837246656,69.98808629438281,461.58942168951035,127.98157820105553,131.70001653581858,47.55846893414855,60.94723466038704,49.07689093449153,45.82400841079652,52.27508354373276,22.23564212396741,56.58287966251373,44.52187530323863,33.075736643746495,37.080571450293064,0.0425000,0.0725000,0.0725000,0.1725000,0.1725000,0.3225000,0.3225000,0.3525000,0.3525000,0.4925000,0.4925000,0.6125000,-28.690924,-26.833895,-25.192577,-27.879843,-24.384935,-24.698862
0,-26.828179666666667,0.748375,16731.456451416016,5919.166657924652,1742.5610222816467,1859.8088215589523,1134.6556975841522,1732.4657981395721,949.4849410057068,468.4322397708893,705.8796106278896,1118.0317389965057,448.9116657078266,463.52737855911255,311.1721724867821,930.7611510381103,288.0885937139392,325.04168839752674,249.30285640060902,135.21365121006966,113.55506163835526,106.07486299425364,88.36638741195202,76.59979454055429,94.0446665622294,108.32562918961048,57.944102857261896,51.736798502504826,357.3891805112362,120.26101876050234,115.60162407532334,63.78459295630455,52.89475927501917,50.15334097575396,40.79606630560011,38.63253960758448,36.004553604871035,42.65831630723551,50.63966469466686,23.59162475913763,32.03430914413184,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.2825000,0.2825000,0.3925000,0.3925000,0.4225000,0.4225000,0.5825000,-28.629883,-27.526302,-24.338633,-25.056042,-31.410482,-24.007736
0,-26.7783235,0.6946875,16389.37823486328,5748.655416965485,1491.4912197589874,1682.618271112442,1104.4971989393234,1534.7947850823402,1029.1703696250916,632.4632085561752,586.8093222677708,1403.549059331417,571.4685266017914,423.5704257488251,264.4952282309532,793.663172505796,258.44315584003925,282.75878001749516,197.0199331343174,120.33538170158863,86.84328615665436,116.5149358510971,105.32438918948174,48.26474850997329,109.58651316538453,90.8739052452147,65.85074947820976,54.45298366993666,283.9456672668457,117.99771124869585,105.36397528648376,50.12590304017067,49.5232899999246,38.77071912586689,48.6630849596113,58.02074386551976,28.562161199748516,50.344624776393175,45.127247704192996,24.808932781219482,30.99547293316573,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.2525000,0.2525000,0.3525000,0.3525000,0.3925000,0.3925000,0.5325000,-29.089287,-27.27326,-26.273621,-25.328899,-28.402618,-24.302256
0,-27.4528735,0.6590625,15539.092041015625,4798.659947872162,1505.9736223220825,1532.6367184221745,936.2999683022499,1105.0959124565125,772.3961102962494,684.9456845223904,423.06006813049316,1276.2881333231926,543.911579489708,477.65586245059967,316.9571076929569,887.5500053167343,306.765114530921,279.8019069582224,235.91540876030922,133.32960841804743,77.50937229394913,137.26466242969036,98.1252300105989,56.776907965540886,132.6880370825529,86.35475689917803,86.06717235781252,74.34211641550064,318.52620654180646,146.59970450401306,136.13344928994775,70.3746886625886,50.929084330797195,46.637293323874474,45.17332003079355,45.206037919037044,34.72414767369628,55.203235652297735,49.874536499381065,29.457555394619703,38.83524255268276,0.0425000,0.0725000,0.0725000,0.1125000,0.1125000,0.2725000,0.2725000,0.3525000,0.3525000,0.3825000,0.3825000,0.5425000,-28.49325,-26.694172,-26.137543,-26.870132,-32.504436,-24.017708
0,-26.910431000000003,0.849625,12694.718719482422,5623.183495044708,2950.5621910095215,3447.5581423044205,818.5089116096497,1092.251817703247,1246.7037743330002,525.531824350357,528.908289283514,1279.5550549030304,314.92470747232437,472.24968019127846,401.8704631924629,1094.7379274219275,262.90133495628834,300.30682446807623,224.49279820919037,171.96694998443127,103.01330417394638,89.38429443538189,94.21837678179145,62.32294601202011,126.45035094954073,134.29634631052613,58.66590669006109,56.36528806947172,423.31203037686646,117.74762171320617,100.53720807144418,45.558375619351864,50.37468082457781,46.148706667125225,39.90113005414605,56.93694017082453,31.20009806007147,50.89877353562042,45.41170589718968,21.97725737094879,39.62604586780071,0.0425000,0.0725000,0.0725000,0.1825000,0.1825000,0.3125000,0.3125000,0.4025000,0.4025000,0.4325000,0.4325000,0.4625000,-27.267038,-26.400669,-25.970369,-24.089891,-30.719442,-27.015177
0,-27.748751166666665,0.7161875,13774.635559082031,5840.675735473633,2336.281976222992,1643.0754302740097,370.7853136062622,1391.5092177391052,739.0112425684929,355.87478333711624,592.0562189221382,2095.6194712519646,768.1300356090069,374.79538810253143,284.1850269138813,1051.077720850706,463.9018260538578,380.0669627711177,242.395612642169,153.6897664219141,112.91384942829609,121.1526547819376,52.76554771699011,105.59495674073696,146.42592534422874,103.33845622837543,66.97119863331318,84.6765114068985,274.8784922994673,130.32074668630958,116.06247159466147,62.964214105159044,39.0132404807955,36.01931126601994,52.93514813110232,50.3549153059721,33.40931131085381,51.10191096365452,49.13634754344821,23.99659231118858,33.39207293651998,0.0425000,0.1925000,0.1925000,0.2825000,0.2825000,0.3125000,0.3125000,0.3425000,0.3425000,0.4525000,0.4525000,0.6325000,-27.991619,-28.023037,-33.514973,-31.133524,-23.863953,-21.965401
0,-25.459453833333335,0.9139375,9629.623626708984,4992.820947647095,1693.9536889791489,2222.824307024479,751.7361776828766,1029.083757519722,994.3365726470947,442.38174952566624,770.267236828804,1040.1552508473396,893.3100038170815,707.1819688677788,428.0360759049654,1598.7157181799412,339.3733393922448,433.23858883976936,239.7107750363648,146.8359937518835,70.72441284358501,136.73763591237366,110.49135703593493,77.73255381733179,119.01964399218559,98.07128194347024,86.74548472464085,113.42047465220094,332.9869379103184,148.44972393661737,117.05713625065982,54.05054093897343,46.403579864650965,42.03713012672961,52.19058663211763,69.61487218737602,32.120560850948095,50.54089395701885,50.62929067388177,27.421043487265706,36.39293838571757,0.0625000,0.0925000,0.0925000,0.2725000,0.2725000,0.4625000,0.4625000,0.6125000,0.6125000,0.6425000,0.6425000,0.8325000,-27.460571,-24.998772,-24.095566,-22.788843,-29.774942,-23.638029
0,-26.9578245,0.9315,11609.606903076172,5437.344277381897,1700.4479637145996,2302.810541987419,890.9992218017578,1855.8721413612366,849.655019402504,661.4260597229004,626.2286011576653,1438.2360535860062,446.6344704031944,223.4461635351181,549.3035127818584,1347.8283531665802,595.7279486432672,388.8537612389773,278.7974334061146,222.30333445966244,126.05658750236034,159.0101320669055,93.00660689920187,80.10513409599662,126.11331418156624,81.5598555766046,72.48645693063736,114.58777405321598,358.779334127903,164.64104445651174,117.01012883335352,79.86691288277507,70.55931924283504,51.17513749189675,54.582177666947246,61.73778590373695,35.20000835042447,46.05860581994057,43.75413900241256,29.791095638182014,41.278477512300014,0.1725000,0.3925000,0.3925000,0.5725000,0.5725000,0.6025000,0.6025000,0.6325000,0.6325000,0.6725000,0.6725000,0.8525000,-29.489605,-26.290663,-27.875082,-29.798502,-25.730133,-22.562962
0,-26.1169425,0.7734375,10709.525970458984,7015.066604137421,1493.1726680994034,2130.2294647693634,508.7356398701668,1577.641793191433,1049.2248952388763,309.9938521385193,656.2026909589767,980.8695447444916,1047.286720275879,578.9756914377213,375.0991229712963,1610.7693727528676,347.56584495306015,483.9100421760231,242.48616543412209,262.7589479982853,53.23352785035968,131.98342715203762,121.11170457489789,72.45479451492429,143.51851227879524,67.30299281235784,82.80681166052818,107.84001121670008,350.2782277613878,121.38976059667766,134.91606443747878,64.28596685826778,58.23761707637459,37.5313311945647,56.38926009251736,61.18910563737154,38.11140513047576,62.73507960792631,56.3305465336889,25.664172738790512,54.61176801845431,0.0425000,0.1025000,0.1025000,0.2125000,0.2125000,0.4025000,0.4025000,0.5225000,0.5225000,0.5525000,0.5525000,0.6925000,-25.778883,-25.117348,-25.084486,-24.713297,-31.076864,-24.930777
0,-27.595092,0.5181875,16046.282348632812,4255.964022636414,3481.1777110099792,3125.9319055080414,817.2513809204102,1127.0017129182816,931.9405497312546,739.6105091571808,562.9919241070747,1102.9441204369068,411.7105175256729,717.6838154494762,333.5930839776993,1275.1524593830109,360.6332359313965,289.88031205534935,256.212867051363,136.89756172895432,109.41410964168608,110.04858262836933,149.61638670787215,102.4658639356494,111.66589038074017,113.86074176430702,77.0670330747962,113.10915667563677,357.73177191615105,162.7158695757389,120.37896541506052,73.22288949787617,39.94178008940071,51.7891035284847,49.313301764428616,59.03797119110823,35.01906521804631,47.607595063745975,49.12906438112259,23.79984401166439,38.2141125947237,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.3025000,0.3025000,0.4125000,0.4125000,0.4425000,0.4425000,0.4725000,-31.172598,-30.270502,-25.302818,-23.958586,-29.964111,-24.901937
0,-26.765200666666665,0.7128125,15177.978149414062,6184.65619802475,1283.5889978408813,2190.379981279373,637.3868424892426,2755.233392715454,853.1263093948364,735.4378337264061,640.854955971241,1430.0331444740295,1045.5088276267052,386.32732781767845,547.3487731218338,609.9709516465664,248.54097771644592,287.73766781389713,158.31815518811345,100.69522968679667,95.88939973711967,126.94205257901922,81.12126488983631,90.20188000798225,114.28196245059371,73.22455161437392,49.43060137704015,115.79239097237587,262.3273781426251,127.69421771913767,115.46232280135155,74.0495026037097,37.31807123683393,44.911991169676185,44.56329349800944,49.90951302461326,34.759116269648075,48.40032126009464,39.79283009469509,36.20579377748072,44.737375788390636,0.0425000,0.0725000,0.0725000,0.1025000,0.1025000,0.2725000,0.2725000,0.3525000,0.3525000,0.4525000,0.4525000,0.6025000,-27.350256,-28.241755,-24.561867,-26.341194,-26.866583,-27.229549
0,-26.218207,0.6514375,16450.597045898438,3546.2802662849426,2696.303830385208,3546.726004600525,782.530326962471,1579.3948316574097,919.4165889024734,577.6316518783569,636.6169607639313,1114.000390946865,440.6340872645378,478.08287090063095,419.7869181036949,984.9661332964897,330.5055269226432,375.1328912079334,205.21472564339638,109.91946143656969,109.4670347571373,126.99103900790215,122.74858294427395,79.8610988073051,121.12860171496868,92.67179016396403,66.06474276259542,70.7909782808274,327.5871997177601,160.2082582525909,103.96832837164402,65.28856387920678,36.59233494102955,41.76158005185425,44.74495171941817,62.896428134292364,24.241547618061304,41.2068937048316,46.05426907539368,22.95300117135048,32.56328675895929,0.0425000,0.0825000,0.0825000,0.2125000,0.2125000,0.4225000,0.4225000,0.5125000,0.5125000,0.5425000,0.5425000,0.5725000,-29.064009,-24.55459,-24.18774,-23.8589,-30.795776,-24.848227
0,-26.400449666666667,0.6904375,15807.665740966797,7236.2359919548035,1615.3439722061157,1676.7429524064064,1057.2955206632614,1888.8734447956085,949.0963964760303,566.4569086432457,511.00578647851944,1327.2121667861938,1018.3033784627914,418.1402505040169,473.3944987654686,1353.6128160655499,425.72275626659393,374.9636559933424,182.0980874747038,220.23968825489283,87.94544783234596,147.73458179086447,101.54390513896942,73.31587527692318,127.58577752485871,106.56367054209113,82.29747278988361,111.91267018020153,383.9066756218672,149.12525413930416,116.10441810637712,53.81297392398119,54.24075244739652,41.55622809380293,48.12723744288087,49.94882083684206,34.40695619955659,69.8622598350048,51.31834952533245,27.557992208749056,37.29432599246502,0.0425000,0.0725000,0.0725000,0.1325000,0.1325000,0.2425000,0.2425000,0.3325000,0.3325000,0.4725000,0.4725000,0.6125000,-29.376558,-27.351624,-25.706261,-24.762133,-26.208981,-24.997141
0,-26.746413833333335,0.8964375,13683.044067382812,5058.210129261017,1573.5149984359741,2107.2781108021736,1065.3962190151215,1390.7215880155563,534.8283812999725,635.6092165410519,632.5391689836979,1582.7989241480827,731.445775359869,553.8902814388275,343.5913643464446,1037.240740723908,273.7917674276978,264.0125185251236,190.97450756654143,175.08925111219287,126.78683051466942,122.07787370262668,87.09687718376517,80.53100103884935,122.6598185673356,114.39927253127098,65.8946778587997,69.05707013327628,320.35534680914134,126.33363334462047,104.17927562072873,56.24486873485148,49.015909688547254,40.11366993561387,52.777875802479684,60.73519800230861,40.04763368703425,52.260280940681696,48.40993474191055,33.34879680164158,31.40371199324727,0.0425000,0.0725000,0.0725000,0.1925000,0.1925000,0.3525000,0.3525000,0.4525000,0.4525000,0.4825000,0.4825000,0.6025000,-29.570654,-25.29224,-24.908958,-24.641272,-31.206299,-24.85906
0,-26.408095,0.8295,13947.267150878906,7083.535140991211,1056.6041684150696,2346.5171251893044,547.4980835914612,1981.8628668785095,1176.4732366800308,515.4002789258957,651.1755747795105,816.7316217422485,583.6165093779564,931.9668576717377,443.5364698767662,959.6660371124744,239.63732266426086,343.5706809461117,217.19698864594102,201.64850135147572,80.9069098457694,175.82833024859428,97.31538066826761,69.49279771745205,161.1325794160366,117.90116460248828,111.86424849554896,79.59639539569616,470.7213861942291,162.00836861506104,145.60356430709362,59.78354962170124,53.29082592763007,50.90399498306215,56.37369488179684,49.72172696143389,31.83183417469263,54.2898774407804,43.62338952347636,39.96331360191107,41.470398642122746,0.0425000,0.0825000,0.0825000,0.1825000,0.1825000,0.3925000,0.3925000,0.5325000,0.5325000,0.5625000,0.5625000,0.7225000,-27.029572,-24.274792,-24.581379,-24.825823,-32.323933,-25.413071
1,-25.204938,1.197375,10186.663055419922,5048.8190903663635,1721.650857925415,1886.7491900324821,575.0476053953171,1490.4010805487633,665.4307092428207,430.17649376392365,565.2292132079601,1570.986794769764,392.68815433979034,650.9936632514,370.5071984231472,504.3403294235468,281.64038188010454,279.9453738555312,143.7862028479576,110.3531826660037,128.05171592906117,174.35557740926743,84.04502413421869,70.78135045990348,108.74843576550484,71.33010839670897,99.67792086675763,57.921068385243416,227.09588341228664,139.37628671899438,110.33393862470984,44.983876856043935,48.19901028648019,41.54702649638057,56.203044538386166,47.741339075379074,28.510276639834046,50.253450486809015,45.40707764029503,36.29000257886946,31.820335973985493,0.2125000,0.2725000,0.2725000,0.4325000,0.4325000,0.5925000,0.5925000,0.7125000,0.7125000,0.8325000,0.8325000,0.9925000,-26.124884,-26.749279,-24.663536,-24.613394,-26.021627,-23.056908
1,-25.134120833333334,0.759125,16728.659606933594,6899.955975294113,2601.9054478406906,2239.423173367977,1366.5485870838165,1762.1548100709915,1097.3609013557434,824.1804246604443,354.11188420653343,1030.3164941072464,1275.7866157889366,886.7475252151489,636.3911820054054,1033.5074290633202,342.61053624749184,313.6020306497812,148.95063799619675,147.96731235831976,120.81757460534573,161.33803689479828,94.47133429907262,63.80723652616143,122.63131404668093,88.76863833516836,97.77170096337795,102.9210475385189,255.23401822522283,144.8106176480651,106.59911564737558,42.77751396596432,40.714812085963786,47.043813882162794,59.5271112434566,52.04615378379822,34.2069022138603,47.589312221854925,38.41570076160133,27.039685560390353,38.620397090911865,0.0425000,0.1325000,0.1325000,0.1925000,0.1925000,0.3625000,0.3625000,0.4825000,0.4825000,0.5925000,0.5925000,0.7225000,-23.014259,-24.5194,-26.196009,-27.342337,-25.991688,-23.741032
1,-25.641015833333334,0.7434375,14100.770111083984,5910.199508905411,1877.5462799072266,1850.7433295845985,1045.51797413826,1535.1311802864075,1094.9595708847046,654.4973366260529,523.9534709751606,1381.8300006389618,698.1363549828529,353.68444526195526,547.7582077085972,701.823220834136,319.7618288472295,252.39627914130688,171.3423827290535,181.61069259420037,104.04257365316153,121.33138275519013,89.31192987784743,62.100992223247886,127.27899420261383,96.60751317068934,65.75620885193348,85.2188546359539,258.43578250240535,118.72508569061756,79.37506438791752,47.44681242108345,40.15724317729473,53.674521915614605,44.34578840248287,53.33181707561016,28.023669313639402,43.06536243110895,45.525615476071835,17.936841615475714,36.517254173755646,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.2525000,0.2525000,0.3525000,0.3525000,0.4425000,0.4425000,0.5225000,-26.166803,-23.881479,-24.024542,-25.842571,-26.920492,-27.010208
1,-26.721558166666668,0.7088125,11729.473083496094,5371.031726837158,1051.092143535614,1473.067732334137,561.2214127779007,2857.680883407593,576.7496701478958,606.9997118711472,796.5634098649025,1191.0427582859993,1204.4925493597984,705.5930258631706,811.3103030920029,1529.4294673502445,283.74261932075024,397.6684838235378,237.93523278832436,224.9846614934504,66.91104516386986,185.46031033992767,103.51933392137289,96.67725898697972,131.6160974353552,89.39465352520347,119.81806523352861,90.66234214231372,333.67183512449265,158.6217128559947,150.03396554291248,47.814046531915665,62.07750889658928,48.90815715864301,49.643769638612866,49.76718705706298,30.130678911227733,51.670771449804306,46.59763150289655,40.58805760741234,33.85482153017074,0.0425000,0.0725000,0.0725000,0.1925000,0.1925000,0.3725000,0.3725000,0.4025000,0.4025000,0.4925000,0.4925000,0.6525000,-27.314535,-26.011251,-24.834286,-27.671448,-27.405613,-27.092216
1,-25.9731055,0.7016875,16306.404541015625,5710.23631477356,1569.9854486584663,1290.3389253616333,1022.8765988349915,1972.7287222146988,975.3314952850342,380.13132701814175,700.2639030218124,1814.7630712985992,721.5269186496735,625.68547976017,348.75642305612564,739.4808080792427,292.91408944129944,288.57415314018726,218.8897884786129,125.73326982557774,85.04895557463169,139.01932798698545,89.52162346243858,73.60370882600546,169.1118205850944,98.72562898881733,92.10308450460434,82.26728504151106,298.55226327478886,157.52766348049045,107.14685672521591,55.79129949212074,54.19087106734514,45.87279796600342,45.26827875897288,51.264363972470164,47.30680054053664,56.32372388150543,52.98558591492474,39.6320884488523,41.6347023928538,0.0425000,0.0725000,0.0725000,0.1425000,0.1425000,0.3225000,0.3225000,0.3525000,0.3525000,0.4425000,0.4425000,0.6125000,-25.818666,-24.740206,-24.200573,-29.595053,-25.935356,-25.548779
1,-26.817539333333333,0.70125,6505.646057128906,4313.419181346893,1343.0015904903412,1306.4584278464317,755.7094547748566,1330.8857198953629,821.95048391819,461.98748207092285,414.4578205347061,1466.861149072647,975.3742970228195,548.8147479891777,574.0742630362511,1331.903833821416,290.2893357872963,467.4637641906738,287.2607879936695,250.6126883327961,99.35085215419531,140.20572685077786,139.27983574569225,72.40718786977232,147.21437379717827,91.67017621733248,103.87693349272013,74.88550642505288,410.02680310606956,156.9951442629099,134.2001017499715,67.68297750502825,60.90266723558307,39.08020095620304,52.02659311518073,69.24585381150246,37.183145344257355,51.619524654001,44.511398061644286,26.8555405754596,34.80471932515502,0.0425000,0.0825000,0.0825000,0.1825000,0.1825000,0.3325000,0.3325000,0.3725000,0.3725000,0.4225000,0.4225000,0.6125000,-26.428249,-25.575392,-25.288839,-29.78717,-27.32666,-26.498926
